Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
279.37733602523804	40	9.35185185185	0.864043196095	11.0	8.0	9.35185185185	0.864043196095	1010	41221
279.9248812198639	41	9.3738317757	0.677038141169	11.0	8.0	9.3738317757	0.677038141169	1003	42224
280.48049330711365	42	9.42056074766	0.736718959814	11.0	8.0	9.42056074766	0.736718959814	1008	43232
281.0342843532562	43	9.48113207547	0.647653705447	11.0	8.0	9.48113207547	0.647653705447	1005	44237
281.6018297672272	44	9.41121495327	0.696496855472	11.0	8.0	9.41121495327	0.696496855472	1007	45244
282.1645827293396	45	9.42990654206	0.774743243965	11.0	8.0	9.42990654206	0.774743243965	1009	46253
282.67992424964905	46	9.31481481481	0.689177557997	11.0	8.0	9.31481481481	0.689177557997	1006	47259
283.2421889305115	47	9.20183486239	0.79885028065	11.0	8.0	9.20183486239	0.79885028065	1003	48262
283.7983613014221	48	9.38317757009	0.793016950863	11.0	8.0	9.38317757009	0.793016950863	1004	49266
284.31753516197205	49	9.36448598131	0.75371383752	11.0	8.0	9.36448598131	0.75371383752	1002	50268
831.9267416000366	50	9.39252336449	0.758219869793	11.0	8.0	9.39252336449	0.758219869793	1005	51273
832.4574048519135	51	9.30555555556	0.68662261635	11.0	8.0	9.30555555556	0.68662261635	1005	52278
832.9663724899292	52	9.23853211009	0.822828892652	11.0	8.0	9.23853211009	0.822828892652	1007	53285
833.5001392364502	53	9.30555555556	0.699977953797	11.0	8.0	9.30555555556	0.699977953797	1005	54290
834.0224890708923	54	9.36448598131	0.741210469492	11.0	8.0	9.36448598131	0.741210469492	1002	55292
834.534086227417	55	9.46226415094	0.702751040244	11.0	8.0	9.46226415094	0.702751040244	1003	56295
835.0714461803436	56	9.53333333333	0.769250305002	11.0	8.0	9.53333333333	0.769250305002	1001	57296
835.6246592998505	57	9.49056603774	0.73002045744	11.0	8.0	9.49056603774	0.73002045744	1006	58302
836.1520500183105	58	9.25688073394	0.696039513335	11.0	8.0	9.25688073394	0.696039513335	1009	59311
836.6838393211365	59	9.51886792453	0.662059851303	11.0	8.0	9.51886792453	0.662059851303	1009	60320
1782.241572856903	60	9.44859813084	0.76407227798	11.0	8.0	9.44859813084	0.76407227798	1011	61331
1782.774500131607	61	9.35514018692	0.700498306596	11.0	8.0	9.35514018692	0.700498306596	1001	62332
1783.2922759056091	62	9.27777777778	0.730719246554	11.0	8.0	9.27777777778	0.730719246554	1002	63334
1783.8236355781555	63	9.28703703704	0.782338918764	11.0	8.0	9.28703703704	0.782338918764	1003	64337
1784.356341600418	64	9.18348623853	0.791759596712	11.0	8.0	9.18348623853	0.791759596712	1001	65338
1784.8965306282043	65	9.46226415094	0.754540073606	11.0	8.0	9.46226415094	0.754540073606	1003	66341
1785.4563298225403	66	9.46226415094	0.675368918079	11.0	8.0	9.46226415094	0.675368918079	1003	67344
1785.964762210846	67	9.36448598131	0.778118067159	11.0	8.0	9.36448598131	0.778118067159	1002	68346
1786.4616315364838	68	9.35514018692	0.751973558501	11.0	8.0	9.35514018692	0.751973558501	1001	69347
1786.982893705368	69	9.36111111111	0.798822435808	11.0	8.0	9.36111111111	0.798822435808	1011	70358
