Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
110.88503956794739	19	9.35514018692	0.800144104411	11.0	8.0	9.35514018692	0.800144104411	1001	20100
163.98001337051392	20	9.42056074766	0.684096828387	11.0	8.0	9.42056074766	0.684096828387	1008	21108
164.26396918296814	21	9.32407407407	0.743225000871	11.0	8.0	9.32407407407	0.743225000871	1007	22115
164.58652877807617	22	9.47169811321	0.779544462646	11.0	8.0	9.47169811321	0.779544462646	1004	23119
164.86990594863892	23	9.30555555556	0.725951908076	11.0	8.0	9.30555555556	0.725951908076	1005	24124
165.1491038799286	24	9.31481481481	0.777557287971	11.0	8.0	9.31481481481	0.777557287971	1006	25130
165.44059109687805	25	9.33333333333	0.76980035892	11.0	8.0	9.33333333333	0.76980035892	1008	26138
165.75424456596375	26	9.41121495327	0.735651164641	11.0	8.0	9.41121495327	0.735651164641	1007	27145
166.03381395339966	27	9.27777777778	0.717935999073	11.0	8.0	9.27777777778	0.717935999073	1002	28147
166.32949805259705	28	9.31481481481	0.765556541059	11.0	8.0	9.31481481481	0.765556541059	1006	29153
166.61437821388245	29	9.23853211009	0.715478701224	11.0	8.0	9.23853211009	0.715478701224	1007	30160
219.38197016716003	30	9.30555555556	0.699977953797	11.0	8.0	9.30555555556	0.699977953797	1005	31165
219.66990089416504	31	9.38317757009	0.70571578051	11.0	8.0	9.38317757009	0.70571578051	1004	32169
219.96191334724426	32	9.35185185185	0.724119066519	11.0	8.0	9.35185185185	0.724119066519	1010	33179
220.24730682373047	33	9.22935779817	0.797162715458	11.0	8.0	9.22935779817	0.797162715458	1006	34185
220.53742241859436	34	9.25688073394	0.794518719068	11.0	8.0	9.25688073394	0.794518719068	1009	35194
220.82070994377136	35	9.36448598131	0.801779835123	11.0	8.0	9.36448598131	0.801779835123	1002	36196
221.10697555541992	36	9.35514018692	0.726691857058	11.0	8.0	9.35514018692	0.726691857058	1001	37197
221.38582754135132	37	9.39252336449	0.733153594671	11.0	8.0	9.39252336449	0.733153594671	1005	38202
221.67760062217712	38	9.33333333333	0.623609564462	10.0	8.0	9.33333333333	0.623609564462	1008	39210
221.9640634059906	39	9.32407407407	0.77970440391	11.0	8.0	9.32407407407	0.77970440391	1007	40217
274.68241238594055	40	9.36448598131	0.617388581866	10.0	8.0	9.36448598131	0.617388581866	1002	41219
274.9528737068176	41	9.28703703704	0.817073888561	11.0	8.0	9.28703703704	0.817073888561	1003	42222
275.22190141677856	42	9.36448598131	0.715548588507	11.0	8.0	9.36448598131	0.715548588507	1002	43224
275.4897358417511	43	9.3738317757	0.779687985593	11.0	8.0	9.3738317757	0.779687985593	1003	44227
275.7606270313263	44	9.38317757009	0.718836804599	11.0	8.0	9.38317757009	0.718836804599	1004	45231
276.042692899704	45	9.36448598131	0.715548588507	11.0	8.0	9.36448598131	0.715548588507	1002	46233
276.30410861968994	46	9.28703703704	0.72073683909	11.0	8.0	9.28703703704	0.72073683909	1003	47236
276.57482147216797	47	9.2962962963	0.772912472397	11.0	8.0	9.2962962963	0.772912472397	1004	48240
276.8453166484833	48	9.22935779817	0.761854660258	11.0	8.0	9.22935779817	0.761854660258	1006	49246
277.10877084732056	49	9.24770642202	0.756087991855	11.0	8.0	9.24770642202	0.756087991855	1008	50254
330.22141432762146	50	9.30555555556	0.763257314669	11.0	8.0	9.30555555556	0.763257314669	1005	51259
330.4901430606842	51	9.43925233645	0.751043760855	11.0	8.0	9.43925233645	0.751043760855	1010	52269
330.75230526924133	52	9.41121495327	0.772824302409	11.0	8.0	9.41121495327	0.772824302409	1007	53276
331.01671981811523	53	9.36448598131	0.778118067159	11.0	8.0	9.36448598131	0.778118067159	1002	54278
331.2782859802246	54	9.35514018692	0.751973558501	11.0	8.0	9.35514018692	0.751973558501	1001	55279
331.54702591896057	55	9.31481481481	0.753364652104	11.0	8.0	9.31481481481	0.753364652104	1006	56285
331.8275713920593	56	9.35185185185	0.698076919443	11.0	8.0	9.35185185185	0.698076919443	1010	57295
332.0933723449707	57	9.38317757009	0.793016950863	11.0	8.0	9.38317757009	0.793016950863	1004	58299
332.35444951057434	58	9.33333333333	0.816496580928	11.0	8.0	9.33333333333	0.816496580928	1008	59307
332.6254389286041	59	9.46226415094	0.689195980861	11.0	8.0	9.46226415094	0.689195980861	1003	60310
385.59565806388855	60	9.35514018692	0.751973558501	11.0	8.0	9.35514018692	0.751973558501	1001	61311
385.865270614624	61	9.50943396226	0.742830931511	11.0	8.0	9.50943396226	0.742830931511	1008	62319
386.13846731185913	62	9.38317757009	0.731722584339	11.0	8.0	9.38317757009	0.731722584339	1004	63323
386.4103887081146	63	9.36448598131	0.76601314457	11.0	8.0	9.36448598131	0.76601314457	1002	64325
386.68401288986206	64	9.31481481481	0.765556541059	11.0	8.0	9.31481481481	0.765556541059	1006	65331
386.9507074356079	65	9.3738317757	0.755334480418	11.0	8.0	9.3738317757	0.755334480418	1003	66334
387.21232533454895	66	9.30555555556	0.699977953797	11.0	8.0	9.30555555556	0.699977953797	1005	67339
387.4768793582916	67	9.36448598131	0.824763045716	11.0	8.0	9.36448598131	0.824763045716	1002	68341
387.75291872024536	68	9.39252336449	0.758219869793	11.0	8.0	9.39252336449	0.758219869793	1005	69346
388.027446269989	69	9.42990654206	0.786713850682	11.0	8.0	9.42990654206	0.786713850682	1009	70355
441.1040780544281	70	9.28703703704	0.73347127397	11.0	8.0	9.28703703704	0.73347127397	1003	71358
441.36495423316956	71	9.42990654206	0.737666813483	11.0	8.0	9.42990654206	0.737666813483	1009	72367
441.6287143230438	72	9.44339622642	0.71480553734	11.0	8.0	9.44339622642	0.71480553734	1001	73368
441.8922941684723	73	9.31481481481	0.728368905159	11.0	8.0	9.31481481481	0.728368905159	1006	74374
442.15362215042114	74	9.3738317757	0.742858390626	11.0	8.0	9.3738317757	0.742858390626	1003	75377
442.42362999916077	75	9.22935779817	0.737377295318	11.0	8.0	9.22935779817	0.737377295318	1006	76383
442.6982071399689	76	9.39252336449	0.707199417286	11.0	8.0	9.39252336449	0.707199417286	1005	77388
442.9628474712372	77	9.36448598131	0.741210469492	11.0	8.0	9.36448598131	0.741210469492	1002	78390
443.2172315120697	78	9.28703703704	0.74598835665	11.0	8.0	9.28703703704	0.74598835665	1003	79393
443.4840180873871	79	9.34259259259	0.747366203027	11.0	8.0	9.34259259259	0.747366203027	1009	80402
496.88537883758545	80	9.41121495327	0.772824302409	11.0	8.0	9.41121495327	0.772824302409	1007	81409
497.1542830467224	81	9.40186915888	0.783710478252	11.0	8.0	9.40186915888	0.783710478252	1006	82415
497.41351771354675	82	9.46226415094	0.859733704953	11.0	8.0	9.46226415094	0.859733704953	1003	83418
497.67985558509827	83	9.36448598131	0.76601314457	11.0	8.0	9.36448598131	0.76601314457	1002	84420
497.94034028053284	84	9.32407407407	0.803103974908	11.0	8.0	9.32407407407	0.803103974908	1007	85427
498.19751358032227	85	9.32407407407	0.76773721999	11.0	8.0	9.32407407407	0.76773721999	1007	86434
498.4645743370056	86	9.35514018692	0.739440764294	11.0	8.0	9.35514018692	0.739440764294	1001	87435
498.7282769680023	87	9.34259259259	0.795380610463	11.0	8.0	9.34259259259	0.795380610463	1009	88444
498.99204111099243	88	9.42056074766	0.697624583421	11.0	8.0	9.42056074766	0.697624583421	1008	89452
499.2497844696045	89	9.40186915888	0.695241679006	11.0	8.0	9.40186915888	0.695241679006	1006	90458
552.1278169155121	90	9.40186915888	0.747079210905	11.0	8.0	9.40186915888	0.747079210905	1006	91464
552.4149701595306	91	9.40186915888	0.783710478252	11.0	8.0	9.40186915888	0.783710478252	1006	92470
552.7049553394318	92	9.46226415094	0.646828668544	11.0	8.0	9.46226415094	0.646828668544	1003	93473
552.9896051883698	93	9.40186915888	0.75948596837	11.0	8.0	9.40186915888	0.75948596837	1006	94479
553.2743060588837	94	9.3738317757	0.730169158304	11.0	8.0	9.3738317757	0.730169158304	1003	95482
553.5590608119965	95	9.20183486239	0.787282126713	11.0	8.0	9.20183486239	0.787282126713	1003	96485
553.8413655757904	96	9.49056603774	0.73002045744	11.0	8.0	9.49056603774	0.73002045744	1006	97491
554.1197156906128	97	9.3738317757	0.677038141169	11.0	8.0	9.3738317757	0.677038141169	1003	98494
554.4055922031403	98	9.53333333333	0.662846195859	11.0	8.0	9.53333333333	0.662846195859	1001	99495
554.6868388652802	99	9.38317757009	0.756836255739	11.0	8.0	9.38317757009	0.756836255739	1004	100499
