Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
28.799045085906982	61	9.35514018692	0.764300871038	11.0	8.0	9.35514018692	0.764300871038	1001	62353
29.321326732635498	62	9.35185185185	0.684684501753	11.0	8.0	9.35185185185	0.684684501753	1010	63363
29.686604738235474	63	9.48113207547	0.742651192604	11.0	8.0	9.48113207547	0.742651192604	1005	64368
30.12042236328125	64	9.48113207547	0.729837563673	11.0	8.0	9.48113207547	0.729837563673	1005	65373
30.581981420516968	65	9.33333333333	0.76980035892	11.0	8.0	9.33333333333	0.76980035892	1008	66381
30.99309754371643	66	9.3738317757	0.755334480418	11.0	8.0	9.3738317757	0.755334480418	1003	67384
31.365000247955322	67	9.39252336449	0.770447246562	11.0	8.0	9.39252336449	0.770447246562	1005	68389
31.924118995666504	68	9.49056603774	0.767810941486	11.0	8.0	9.49056603774	0.767810941486	1006	69395
32.40828990936279	69	9.42056074766	0.723922120786	11.0	8.0	9.42056074766	0.723922120786	1008	70403
32.978514194488525	70	9.45283018868	0.728556021747	11.0	8.0	9.45283018868	0.728556021747	1002	71405
33.47238492965698	71	9.31481481481	0.661761792045	11.0	8.0	9.31481481481	0.661761792045	1006	72411
34.021222829818726	72	9.25688073394	0.734518124816	11.0	8.0	9.25688073394	0.734518124816	1009	73420
34.47701692581177	73	9.48113207547	0.729837563673	11.0	8.0	9.48113207547	0.729837563673	1005	74425
34.934481620788574	74	9.33333333333	0.707106781187	11.0	8.0	9.33333333333	0.707106781187	1008	75433
35.47327017784119	75	9.2962962963	0.760838466081	11.0	8.0	9.2962962963	0.760838466081	1004	76437
36.0205454826355	76	9.42056074766	0.710894962831	11.0	8.0	9.42056074766	0.710894962831	1008	77445
36.435532569885254	77	9.28703703704	0.74598835665	11.0	8.0	9.28703703704	0.74598835665	1003	78448
36.94645285606384	78	9.41121495327	0.735651164641	11.0	8.0	9.41121495327	0.735651164641	1007	79455
37.535271644592285	79	9.28703703704	0.782338918764	11.0	8.0	9.28703703704	0.782338918764	1003	80458
37.99872159957886	80	9.31481481481	0.789375610591	11.0	8.0	9.31481481481	0.789375610591	1006	81464
38.49106001853943	81	9.39252336449	0.745792050215	11.0	8.0	9.39252336449	0.745792050215	1005	82469
39.01876425743103	82	9.31481481481	0.728368905159	11.0	8.0	9.31481481481	0.728368905159	1006	83475
39.584824562072754	83	9.34259259259	0.722162865557	11.0	8.0	9.34259259259	0.722162865557	1009	84484
40.11306428909302	84	9.3738317757	0.717255471191	11.0	8.0	9.3738317757	0.717255471191	1003	85487
40.57555413246155	85	9.35514018692	0.673286491751	11.0	8.0	9.35514018692	0.673286491751	1001	86488
40.989230155944824	86	9.45283018868	0.814167887185	11.0	8.0	9.45283018868	0.814167887185	1002	87490
41.40701723098755	87	9.38317757009	0.718836804599	11.0	8.0	9.38317757009	0.718836804599	1004	88494
41.8741729259491	88	9.28703703704	0.782338918764	11.0	8.0	9.28703703704	0.782338918764	1003	89497
42.2568154335022	89	9.47169811321	0.729532638837	11.0	8.0	9.47169811321	0.729532638837	1004	90501
