Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
172.35953402519226	29	9.22018348624	0.758533086554	11.0	8.0	9.22018348624	0.758533086554	1005	30168
224.09054327011108	30	9.3738317757	0.826244340385	11.0	8.0	9.3738317757	0.826244340385	1003	31171
224.73263716697693	31	9.22935779817	0.699056080791	11.0	8.0	9.22935779817	0.699056080791	1006	32177
225.37614822387695	32	9.43925233645	0.712735550091	11.0	8.0	9.43925233645	0.712735550091	1010	33187
225.93653321266174	33	9.45283018868	0.646209199605	11.0	8.0	9.45283018868	0.646209199605	1002	34189
226.56992554664612	34	9.3738317757	0.814854662644	11.0	8.0	9.3738317757	0.814854662644	1003	35192
227.21147108078003	35	9.26851851852	0.777060957158	11.0	8.0	9.26851851852	0.777060957158	1001	36193
227.76379132270813	36	9.30555555556	0.73859643335	11.0	8.0	9.30555555556	0.73859643335	1005	37198
228.2908136844635	37	9.26605504587	0.724944817069	11.0	8.0	9.26605504587	0.724944817069	1010	38208
228.88904690742493	38	9.5	0.767868896042	11.0	8.0	9.5	0.767868896042	1007	39215
229.4192271232605	39	9.32407407407	0.814551725203	11.0	8.0	9.32407407407	0.814551725203	1007	40222
281.45961332321167	40	9.33333333333	0.76980035892	11.0	8.0	9.33333333333	0.76980035892	1008	41230
282.10677790641785	41	9.33333333333	0.781735959971	11.0	8.0	9.33333333333	0.781735959971	1008	42238
282.7136971950531	42	9.33333333333	0.693888666489	11.0	8.0	9.33333333333	0.693888666489	1008	43246
283.2388598918915	43	9.47169811321	0.742351531053	11.0	8.0	9.47169811321	0.742351531053	1004	44250
283.77879214286804	44	9.30555555556	0.763257314669	11.0	8.0	9.30555555556	0.763257314669	1005	45255
284.38919734954834	45	9.35185185185	0.724119066519	11.0	8.0	9.35185185185	0.724119066519	1010	46265
285.02880668640137	46	9.39252336449	0.733153594671	11.0	8.0	9.39252336449	0.733153594671	1005	47270
285.8250081539154	47	9.36448598131	0.76601314457	11.0	8.0	9.36448598131	0.76601314457	1002	48272
286.38982796669006	48	9.35514018692	0.739440764294	11.0	8.0	9.35514018692	0.739440764294	1001	49273
287.0823712348938	49	9.43925233645	0.751043760855	11.0	8.0	9.43925233645	0.751043760855	1010	50283
339.09055972099304	50	9.28703703704	0.73347127397	11.0	8.0	9.28703703704	0.73347127397	1003	51286
339.7402250766754	51	9.42056074766	0.67029611503	11.0	8.0	9.42056074766	0.67029611503	1008	52294
340.4059624671936	52	9.38317757009	0.769085630334	11.0	8.0	9.38317757009	0.769085630334	1004	53298
341.01044034957886	53	9.3738317757	0.704104979508	11.0	8.0	9.3738317757	0.704104979508	1003	54301
341.63260865211487	54	9.24770642202	0.651828244709	11.0	8.0	9.24770642202	0.651828244709	1008	55309
342.3175446987152	55	9.31481481481	0.661761792045	10.0	8.0	9.31481481481	0.661761792045	1006	56315
342.87853264808655	56	9.48113207547	0.729837563673	11.0	8.0	9.48113207547	0.729837563673	1005	57320
343.4989354610443	57	9.2962962963	0.683932789356	11.0	8.0	9.2962962963	0.683932789356	1004	58324
344.15904092788696	58	9.42990654206	0.685117488154	11.0	8.0	9.42990654206	0.685117488154	1009	59333
344.77798771858215	59	9.36448598131	0.702366139367	11.0	8.0	9.36448598131	0.702366139367	1002	60335
