Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
8.379560708999634	21	9.47169811321	0.689647806887	11.0	8.0	9.47169811321	0.689647806887	1004	22121
8.669160842895508	22	9.33333333333	0.693888666489	11.0	8.0	9.33333333333	0.693888666489	1008	23129
8.963934183120728	23	9.30555555556	0.843914307276	11.0	8.0	9.30555555556	0.843914307276	1005	24134
9.256626605987549	24	9.48113207547	0.729837563673	11.0	8.0	9.48113207547	0.729837563673	1005	25139
9.56620454788208	25	9.33333333333	0.781735959971	11.0	8.0	9.33333333333	0.781735959971	1008	26147
9.894420385360718	26	9.42056074766	0.67029611503	11.0	8.0	9.42056074766	0.67029611503	1008	27155
10.259259462356567	27	9.40186915888	0.75948596837	11.0	8.0	9.40186915888	0.75948596837	1006	28161
10.5991952419281	28	9.3738317757	0.717255471191	11.0	8.0	9.3738317757	0.717255471191	1003	29164
10.91912031173706	29	9.30555555556	0.810330674767	11.0	8.0	9.30555555556	0.810330674767	1005	30169
11.646891355514526	30	9.50943396226	0.73002045744	11.0	8.0	9.50943396226	0.73002045744	1008	31177
11.947452545166016	31	9.38317757009	0.82761745433	11.0	8.0	9.38317757009	0.82761745433	1004	32181
12.250535726547241	32	9.34259259259	0.747366203027	11.0	8.0	9.34259259259	0.747366203027	1009	33190
12.552422523498535	33	9.27777777778	0.791544824932	11.0	8.0	9.27777777778	0.791544824932	1002	34192
12.850706100463867	34	9.38317757009	0.756836255739	11.0	8.0	9.38317757009	0.756836255739	1004	35196
13.14828896522522	35	9.39252336449	0.733153594671	11.0	8.0	9.39252336449	0.733153594671	1005	36201
13.437030792236328	36	9.26851851852	0.788886715351	11.0	8.0	9.26851851852	0.788886715351	1001	37202
13.732024669647217	37	9.2962962963	0.710493559009	11.0	8.0	9.2962962963	0.710493559009	1004	38206
14.011428594589233	38	9.39252336449	0.733153594671	11.0	8.0	9.39252336449	0.733153594671	1005	39211
14.303163051605225	39	9.40186915888	0.695241679006	11.0	8.0	9.40186915888	0.695241679006	1006	40217
15.027405261993408	40	9.36448598131	0.813352625123	11.0	8.0	9.36448598131	0.813352625123	1002	41219
15.31750750541687	41	9.41121495327	0.796643320416	11.0	8.0	9.41121495327	0.796643320416	1007	42226
15.608572959899902	42	9.31481481481	0.689177557997	11.0	8.0	9.31481481481	0.689177557997	1006	43232
15.900998592376709	43	9.41121495327	0.748247435561	11.0	8.0	9.41121495327	0.748247435561	1007	44239
16.192537546157837	44	9.35514018692	0.726691857058	11.0	8.0	9.35514018692	0.726691857058	1001	45240
16.48127770423889	45	9.45283018868	0.766418717418	11.0	8.0	9.45283018868	0.766418717418	1002	46242
16.775712728500366	46	9.41121495327	0.748247435561	11.0	8.0	9.41121495327	0.748247435561	1007	47249
17.061448574066162	47	9.41121495327	0.696496855472	11.0	8.0	9.41121495327	0.696496855472	1007	48256
17.341538667678833	48	9.33333333333	0.7453559925	11.0	8.0	9.33333333333	0.7453559925	1008	49264
17.624605178833008	49	9.27777777778	0.717935999073	11.0	8.0	9.27777777778	0.717935999073	1002	50266
18.346400022506714	50	9.22018348624	0.770532976095	11.0	8.0	9.22018348624	0.770532976095	1005	51271
18.638075351715088	51	9.41121495327	0.709788319478	11.0	8.0	9.41121495327	0.709788319478	1007	52278
18.924720287322998	52	9.3738317757	0.730169158304	11.0	8.0	9.3738317757	0.730169158304	1003	53281
19.215593814849854	53	9.42990654206	0.798505022927	11.0	8.0	9.42990654206	0.798505022927	1009	54290
19.519575119018555	54	9.44339622642	0.71480553734	11.0	8.0	9.44339622642	0.71480553734	1001	55291
19.817598342895508	55	9.38317757009	0.678713183378	11.0	8.0	9.38317757009	0.678713183378	1004	56295
20.112006664276123	56	9.47169811321	0.689647806887	11.0	8.0	9.47169811321	0.689647806887	1004	57299
20.406094551086426	57	9.41121495327	0.682946762858	11.0	8.0	9.41121495327	0.682946762858	1007	58306
20.694887161254883	58	9.46226415094	0.702751040244	11.0	8.0	9.46226415094	0.702751040244	1003	59309
20.98687243461609	59	9.34259259259	0.75965436874	11.0	8.0	9.34259259259	0.75965436874	1009	60318
21.755340576171875	60	9.31481481481	0.765556541059	11.0	8.0	9.31481481481	0.765556541059	1006	61324
22.04023313522339	61	9.38317757009	0.678713183378	11.0	8.0	9.38317757009	0.678713183378	1004	62328
22.334628343582153	62	9.47169811321	0.754952793349	11.0	8.0	9.47169811321	0.754952793349	1004	63332
22.621448040008545	63	9.2962962963	0.81943136629	11.0	8.0	9.2962962963	0.81943136629	1004	64336
22.91381573677063	64	9.2962962963	0.81943136629	11.0	8.0	9.2962962963	0.81943136629	1004	65340
23.21082592010498	65	9.32407407407	0.664283291081	11.0	8.0	9.32407407407	0.664283291081	1007	66347
23.504109859466553	66	9.33333333333	0.720082299823	11.0	8.0	9.33333333333	0.720082299823	1008	67355
23.799591779708862	67	9.32407407407	0.704860160858	10.0	8.0	9.32407407407	0.704860160858	1007	68362
24.09012794494629	68	9.25688073394	0.696039513335	11.0	8.0	9.25688073394	0.696039513335	1009	69371
24.378742218017578	69	9.34259259259	0.795380610463	11.0	8.0	9.34259259259	0.795380610463	1009	70380
25.201484441757202	70	9.35514018692	0.739440764294	11.0	8.0	9.35514018692	0.739440764294	1001	71381
25.490687131881714	71	9.32407407407	0.791490667029	11.0	8.0	9.32407407407	0.791490667029	1007	72388
25.77672791481018	72	9.27777777778	0.704920974469	11.0	8.0	9.27777777778	0.704920974469	1002	73390
26.078550100326538	73	9.25688073394	0.734518124816	11.0	8.0	9.25688073394	0.734518124816	1009	74399
26.370455026626587	74	9.33333333333	0.827759134764	11.0	8.0	9.33333333333	0.827759134764	1008	75407
26.66244339942932	75	9.32407407407	0.730660580161	11.0	8.0	9.32407407407	0.730660580161	1007	76414
26.952199459075928	76	9.26851851852	0.777060957158	11.0	8.0	9.26851851852	0.777060957158	1001	77415
27.24410104751587	77	9.32407407407	0.678078763366	11.0	8.0	9.32407407407	0.678078763366	1007	78422
27.537813901901245	78	9.36448598131	0.702366139367	11.0	8.0	9.36448598131	0.702366139367	1002	79424
27.832852840423584	79	9.31481481481	0.765556541059	11.0	8.0	9.31481481481	0.765556541059	1006	80430
28.65382671356201	80	9.30555555556	0.68662261635	11.0	8.0	9.30555555556	0.68662261635	1005	81435
28.945457696914673	81	9.42990654206	0.750229242631	11.0	8.0	9.42990654206	0.750229242631	1009	82444
29.231436252593994	82	9.20183486239	0.763620258594	11.0	8.0	9.20183486239	0.763620258594	1003	83447
29.52657985687256	83	9.25688073394	0.759087691502	11.0	8.0	9.25688073394	0.759087691502	1009	84456
29.8197979927063	84	9.22018348624	0.816771426204	11.0	8.0	9.22018348624	0.816771426204	1005	85461
30.10486650466919	85	9.39252336449	0.758219869793	11.0	8.0	9.39252336449	0.758219869793	1005	86466
30.39515256881714	86	9.5	0.755483101718	11.0	8.0	9.5	0.755483101718	1007	87473
30.686095714569092	87	9.27777777778	0.664347819061	11.0	8.0	9.27777777778	0.664347819061	1002	88475
30.9678852558136	88	9.36448598131	0.75371383752	11.0	8.0	9.36448598131	0.75371383752	1002	89477
31.26021432876587	89	9.30555555556	0.763257314669	11.0	8.0	9.30555555556	0.763257314669	1005	90482
32.035459995269775	90	9.42056074766	0.684096828387	11.0	8.0	9.42056074766	0.684096828387	1008	91490
32.31854486465454	91	9.26851851852	0.740451332353	11.0	8.0	9.26851851852	0.740451332353	1001	92491
32.60788345336914	92	9.28703703704	0.74598835665	10.0	8.0	9.28703703704	0.74598835665	1003	93494
32.90399956703186	93	9.36448598131	0.728492533454	11.0	8.0	9.36448598131	0.728492533454	1002	94496
33.192816734313965	94	9.3738317757	0.742858390626	11.0	8.0	9.3738317757	0.742858390626	1003	95499
33.48006772994995	95	9.39252336449	0.733153594671	11.0	8.0	9.39252336449	0.733153594671	1005	96504
33.77926826477051	96	9.24770642202	0.718765038011	11.0	8.0	9.24770642202	0.718765038011	1008	97512
34.073294162750244	97	9.42990654206	0.671337756862	11.0	8.0	9.42990654206	0.671337756862	1009	98521
34.37399911880493	98	9.32407407407	0.77970440391	11.0	8.0	9.32407407407	0.77970440391	1007	99528
34.71398949623108	99	9.28703703704	0.73347127397	10.0	8.0	9.28703703704	0.73347127397	1003	100531
