Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
39.649845361709595	83	9.42056074766	0.67029611503	11.0	8.0	9.42056074766	0.67029611503	1008	84415
40.117262840270996	84	9.21100917431	0.779006595059	11.0	8.0	9.21100917431	0.779006595059	1004	85419
40.577136278152466	85	9.36448598131	0.728492533454	11.0	8.0	9.36448598131	0.728492533454	1002	86421
41.007514238357544	86	9.46226415094	0.837499966791	11.0	8.0	9.46226415094	0.837499966791	1003	87424
41.44624447822571	87	9.33333333333	0.693888666489	11.0	8.0	9.33333333333	0.693888666489	1008	88432
42.04196882247925	88	9.36448598131	0.824763045716	11.0	8.0	9.36448598131	0.824763045716	1002	89434
42.50307035446167	89	9.12727272727	0.798966274281	11.0	8.0	9.12727272727	0.798966274281	1004	90438
42.948646545410156	90	9.38317757009	0.769085630334	11.0	8.0	9.38317757009	0.769085630334	1004	91442
43.39209818840027	91	9.44339622642	0.659905491793	11.0	8.0	9.44339622642	0.659905491793	1001	92443
43.795295000076294	92	9.26851851852	0.867163121498	11.0	8.0	9.26851851852	0.867163121498	1001	93444
44.29077506065369	93	9.3738317757	0.690704157641	10.0	8.0	9.3738317757	0.690704157641	1003	94447
44.71329164505005	94	9.23853211009	0.728188434238	11.0	8.0	9.23853211009	0.728188434238	1007	95454
45.12986779212952	95	9.30555555556	0.775293652053	11.0	8.0	9.30555555556	0.775293652053	1005	96459
45.77863025665283	96	9.47169811321	0.729532638837	11.0	8.0	9.47169811321	0.729532638837	1004	97463
46.7170569896698	97	9.31481481481	0.753364652104	11.0	8.0	9.31481481481	0.753364652104	1006	98469
47.2475688457489	98	9.45283018868	0.63144152946	11.0	8.0	9.45283018868	0.63144152946	1002	99471
47.640968799591064	99	9.2962962963	0.772912472397	11.0	8.0	9.2962962963	0.772912472397	1004	100475
