Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
21.525297164916992	60	9.28703703704	0.70777332014	11.0	8.0	9.28703703704	0.70777332014	1003	61315
21.81357169151306	61	9.3738317757	0.7676078205	11.0	8.0	9.3738317757	0.7676078205	1003	62318
22.12261962890625	62	9.39252336449	0.782483577156	11.0	8.0	9.39252336449	0.782483577156	1005	63323
22.408403158187866	63	9.41121495327	0.722835421969	11.0	8.0	9.41121495327	0.722835421969	1007	64330
22.691762685775757	64	9.28703703704	0.828328592943	11.0	8.0	9.28703703704	0.828328592943	1003	65333
22.97346830368042	65	9.39252336449	0.720293415626	11.0	8.0	9.39252336449	0.720293415626	1005	66338
23.260218620300293	66	9.35514018692	0.77643248918	11.0	8.0	9.35514018692	0.77643248918	1001	67339
23.543213605880737	67	9.33333333333	0.816496580928	11.0	8.0	9.33333333333	0.816496580928	1008	68347
23.835397481918335	68	9.32407407407	0.717876288007	11.0	8.0	9.32407407407	0.717876288007	1007	69354
24.117350578308105	69	9.22018348624	0.72133665638	11.0	8.0	9.22018348624	0.72133665638	1005	70359
24.933515548706055	70	9.36448598131	0.778118067159	11.0	8.0	9.36448598131	0.778118067159	1002	71361
25.21639060974121	71	9.40186915888	0.807208332026	11.0	8.0	9.40186915888	0.807208332026	1006	72367
25.5083327293396	72	9.40186915888	0.708556688636	11.0	8.0	9.40186915888	0.708556688636	1006	73373
25.795963287353516	73	9.3738317757	0.791583819733	11.0	8.0	9.3738317757	0.791583819733	1003	74376
26.07918953895569	74	9.34259259259	0.771746900521	11.0	8.0	9.34259259259	0.771746900521	1009	75385
26.37058687210083	75	9.30555555556	0.73859643335	11.0	8.0	9.30555555556	0.73859643335	1005	76390
26.648066997528076	76	9.32407407407	0.730660580161	11.0	8.0	9.32407407407	0.730660580161	1007	77397
26.929708242416382	77	9.41121495327	0.722835421969	11.0	8.0	9.41121495327	0.722835421969	1007	78404
27.203638315200806	78	9.30555555556	0.73859643335	11.0	8.0	9.30555555556	0.73859643335	1005	79409
27.488718032836914	79	9.32407407407	0.704860160858	11.0	8.0	9.32407407407	0.704860160858	1007	80416
28.198079347610474	80	9.42056074766	0.773840805401	11.0	8.0	9.42056074766	0.773840805401	1008	81424
28.47496247291565	81	9.35514018692	0.700498306596	11.0	8.0	9.35514018692	0.700498306596	1001	82425
28.81152629852295	82	9.42056074766	0.809261613114	11.0	8.0	9.42056074766	0.809261613114	1008	83433
29.09967875480652	83	9.35514018692	0.764300871038	11.0	8.0	9.35514018692	0.764300871038	1001	84434
29.382853507995605	84	9.41121495327	0.696496855472	11.0	8.0	9.41121495327	0.696496855472	1007	85441
29.670614004135132	85	9.5	0.755483101718	11.0	8.0	9.5	0.755483101718	1007	86448
29.955068349838257	86	9.36448598131	0.801779835123	11.0	8.0	9.36448598131	0.801779835123	1002	87450
