Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
11.384424448013306	20	9.41121495327	0.696496855472	11.0	8.0	9.41121495327	0.696496855472	1007	21104
11.960865259170532	21	9.31481481481	0.715543669865	11.0	8.0	9.31481481481	0.715543669865	1006	22110
12.436073303222656	22	9.35185185185	0.853259706186	11.0	8.0	9.35185185185	0.853259706186	1010	23120
12.844498634338379	23	9.51886792453	0.662059851303	11.0	8.0	9.51886792453	0.662059851303	1009	24129
13.340936422348022	24	9.32407407407	0.791490667029	11.0	8.0	9.32407407407	0.791490667029	1007	25136
13.764868974685669	25	9.35185185185	0.736795046818	11.0	8.0	9.35185185185	0.736795046818	1010	26146
14.262802124023438	26	9.35514018692	0.764300871038	11.0	8.0	9.35514018692	0.764300871038	1001	27147
14.771601438522339	27	9.38317757009	0.718836804599	11.0	8.0	9.38317757009	0.718836804599	1004	28151
15.247429370880127	28	9.5	0.780058052992	11.0	8.0	9.5	0.780058052992	1007	29158
15.769920825958252	29	9.33333333333	0.652630006915	11.0	8.0	9.33333333333	0.652630006915	1008	30166
16.27060294151306	30	9.40186915888	0.721626059533	11.0	8.0	9.40186915888	0.721626059533	1006	31172
16.66708207130432	31	9.30555555556	0.630378095439	11.0	8.0	9.30555555556	0.630378095439	1005	32177
17.10088610649109	32	9.39252336449	0.817530008547	11.0	8.0	9.39252336449	0.817530008547	1005	33182
17.575066804885864	33	9.3738317757	0.7676078205	11.0	8.0	9.3738317757	0.7676078205	1003	34185
18.006550312042236	34	9.30555555556	0.699977953797	11.0	8.0	9.30555555556	0.699977953797	1005	35190
18.412230730056763	35	9.44339622642	0.727883837395	11.0	8.0	9.44339622642	0.727883837395	1001	36191
18.960062980651855	36	9.2962962963	0.723408332764	11.0	8.0	9.2962962963	0.723408332764	1004	37195
19.40179133415222	37	9.39252336449	0.68025571533	11.0	8.0	9.39252336449	0.68025571533	1005	38200
19.882265090942383	38	9.35514018692	0.751973558501	11.0	8.0	9.35514018692	0.751973558501	1001	39201
20.2959885597229	39	9.34259259259	0.771746900521	11.0	8.0	9.34259259259	0.771746900521	1009	40210
20.72010374069214	40	9.27777777778	0.678141978652	10.0	8.0	9.27777777778	0.678141978652	1002	41212
21.130794763565063	41	9.33333333333	0.7453559925	11.0	8.0	9.33333333333	0.7453559925	1008	42220
21.56262230873108	42	9.31481481481	0.740972186065	11.0	8.0	9.31481481481	0.740972186065	1006	43226
21.956682682037354	43	9.38317757009	0.793016950863	11.0	8.0	9.38317757009	0.793016950863	1004	44230
22.337652921676636	44	9.32407407407	0.755580518832	11.0	8.0	9.32407407407	0.755580518832	1007	45237
22.7392795085907	45	9.28703703704	0.839432413245	11.0	8.0	9.28703703704	0.839432413245	1003	46240
23.133039474487305	46	9.33333333333	0.732828108793	11.0	8.0	9.33333333333	0.732828108793	1008	47248
23.56724238395691	47	9.31481481481	0.789375610591	11.0	8.0	9.31481481481	0.789375610591	1006	48254
24.01029634475708	48	9.30555555556	0.659100584317	11.0	8.0	9.30555555556	0.659100584317	1005	49259
24.388320446014404	49	9.39252336449	0.806017199624	11.0	8.0	9.39252336449	0.806017199624	1005	50264
24.910491466522217	50	9.44339622642	0.659905491793	11.0	8.0	9.44339622642	0.659905491793	1001	51265
25.544687509536743	51	9.35185185185	0.684684501753	11.0	8.0	9.35185185185	0.684684501753	1010	52275
26.12698745727539	52	9.30555555556	0.763257314669	10.0	8.0	9.30555555556	0.763257314669	1005	53280
26.56149911880493	53	9.39252336449	0.707199417286	11.0	8.0	9.39252336449	0.707199417286	1005	54285
26.95765471458435	54	9.54285714286	0.756288826518	11.0	8.0	9.54285714286	0.756288826518	1002	55287
27.3435218334198	55	9.31481481481	0.777557287971	11.0	8.0	9.31481481481	0.777557287971	1006	56293
27.737738847732544	56	9.27777777778	0.755637250485	11.0	8.0	9.27777777778	0.755637250485	1002	57295
28.179681301116943	57	9.42990654206	0.71187720159	11.0	8.0	9.42990654206	0.71187720159	1009	58304
28.618274927139282	58	9.33333333333	0.757676760944	11.0	8.0	9.33333333333	0.757676760944	1008	59312
28.991485357284546	59	9.44339622642	0.765779768814	11.0	8.0	9.44339622642	0.765779768814	1001	60313
29.408535480499268	60	9.3738317757	0.742858390626	11.0	8.0	9.3738317757	0.742858390626	1003	61316
29.816616535186768	61	9.26851851852	0.727839032386	11.0	8.0	9.26851851852	0.727839032386	1001	62317
30.20068097114563	62	9.3738317757	0.742858390626	11.0	8.0	9.3738317757	0.742858390626	1003	63320
30.682090044021606	63	9.51886792453	0.742651192604	11.0	8.0	9.51886792453	0.742651192604	1009	64329
31.19447350502014	64	9.30555555556	0.751028101922	11.0	8.0	9.30555555556	0.751028101922	1005	65334
31.680707216262817	65	9.38317757009	0.70571578051	11.0	8.0	9.38317757009	0.70571578051	1004	66338
32.49697470664978	66	9.33333333333	0.707106781187	11.0	8.0	9.33333333333	0.707106781187	1008	67346
32.972620725631714	67	9.44339622642	0.765779768814	11.0	8.0	9.44339622642	0.765779768814	1001	68347
33.53209209442139	68	9.45283018868	0.702180908148	11.0	8.0	9.45283018868	0.702180908148	1002	69349
34.085572957992554	69	9.35185185185	0.711217198877	11.0	8.0	9.35185185185	0.711217198877	1010	70359
34.56564378738403	70	9.42056074766	0.785825159237	11.0	8.0	9.42056074766	0.785825159237	1008	71367
35.032039642333984	71	9.42056074766	0.74929728048	11.0	8.0	9.42056074766	0.74929728048	1008	72375
35.92743921279907	72	9.20183486239	0.713947759939	11.0	8.0	9.20183486239	0.713947759939	1003	73378
36.38529896736145	73	9.36448598131	0.741210469492	11.0	8.0	9.36448598131	0.741210469492	1002	74380
36.84606075286865	74	9.35514018692	0.811740214976	11.0	8.0	9.35514018692	0.811740214976	1001	75381
37.28708481788635	75	9.34259259259	0.75965436874	11.0	8.0	9.34259259259	0.75965436874	1009	76390
37.779563426971436	76	9.42056074766	0.723922120786	11.0	8.0	9.42056074766	0.723922120786	1008	77398
38.23385715484619	77	9.35514018692	0.726691857058	11.0	8.0	9.35514018692	0.726691857058	1001	78399
38.67051720619202	78	9.3738317757	0.663090533647	11.0	8.0	9.3738317757	0.663090533647	1003	79402
39.09010362625122	79	9.46226415094	0.754540073606	11.0	8.0	9.46226415094	0.754540073606	1003	80405
39.56470704078674	80	9.28703703704	0.782338918764	11.0	8.0	9.28703703704	0.782338918764	1003	81408
39.98909592628479	81	9.40186915888	0.783710478252	11.0	8.0	9.40186915888	0.783710478252	1006	82414
40.47867035865784	82	9.34259259259	0.734872589575	11.0	8.0	9.34259259259	0.734872589575	1009	83423
40.996471643447876	83	9.41121495327	0.709788319478	11.0	8.0	9.41121495327	0.709788319478	1007	84430
41.46916103363037	84	9.46226415094	0.729105529824	11.0	8.0	9.46226415094	0.729105529824	1003	85433
41.97780776023865	85	9.43925233645	0.72572966947	11.0	8.0	9.43925233645	0.72572966947	1010	86443
42.469255447387695	86	9.36448598131	0.75371383752	11.0	8.0	9.36448598131	0.75371383752	1002	87445
42.981902837753296	87	9.32407407407	0.791490667029	11.0	8.0	9.32407407407	0.791490667029	1007	88452
43.61212110519409	88	9.46226415094	0.779144769432	11.0	8.0	9.46226415094	0.779144769432	1003	89455
44.16842484474182	89	9.33333333333	0.707106781187	10.0	8.0	9.33333333333	0.707106781187	1008	90463
44.664583921432495	90	9.35185185185	0.749256604598	11.0	8.0	9.35185185185	0.749256604598	1010	91473
45.15027856826782	91	9.38317757009	0.793016950863	11.0	8.0	9.38317757009	0.793016950863	1004	92477
45.88956308364868	92	9.35185185185	0.749256604598	11.0	8.0	9.35185185185	0.749256604598	1010	93487
46.34647297859192	93	9.38317757009	0.664800719394	11.0	8.0	9.38317757009	0.664800719394	1004	94491
46.75622510910034	94	9.34259259259	0.734872589575	11.0	8.0	9.34259259259	0.734872589575	1009	95500
47.29392647743225	95	9.3738317757	0.704104979508	11.0	8.0	9.3738317757	0.704104979508	1003	96503
47.70249366760254	96	9.42990654206	0.685117488154	11.0	8.0	9.42990654206	0.685117488154	1009	97512
48.18270921707153	97	9.27777777778	0.730719246554	11.0	8.0	9.27777777778	0.730719246554	1002	98514
48.99786853790283	98	9.27777777778	0.730719246554	11.0	8.0	9.27777777778	0.730719246554	1002	99516
49.84612536430359	99	9.46226415094	0.766941097611	11.0	8.0	9.46226415094	0.766941097611	1003	100519
