Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
331.81972074508667	51	9.373831775700934	0.7676078205002269	11.0	8.0	9.373831775700934	0.7676078205002269	1003	52289
332.0453052520752	52	9.238532110091743	0.7154787012236785	11.0	8.0	9.238532110091743	0.7154787012236785	1007	53296
332.27620482444763	53	9.36448598130841	0.7537138375198487	11.0	8.0	9.36448598130841	0.7537138375198487	1002	54298
332.49834060668945	54	9.439252336448599	0.7510437608547454	11.0	8.0	9.439252336448599	0.7510437608547454	1010	55308
332.7192416191101	55	9.411214953271028	0.7482474355606764	11.0	8.0	9.411214953271028	0.7482474355606764	1007	56315
332.9421806335449	56	9.373831775700934	0.7796879855930546	11.0	8.0	9.373831775700934	0.7796879855930546	1003	57318
333.1656165122986	57	9.401869158878505	0.7955461661693614	11.0	8.0	9.401869158878505	0.7955461661693614	1006	58324
333.38778614997864	58	9.411214953271028	0.7606351382944226	11.0	8.0	9.411214953271028	0.7606351382944226	1007	59331
333.612352848053	59	9.333333333333334	0.7453559924999299	11.0	8.0	9.333333333333334	0.7453559924999299	1008	60339
387.18312549591064	60	9.351851851851851	0.8312731736097568	11.0	8.0	9.351851851851851	0.8312731736097568	1010	61349
387.45276403427124	61	9.439252336448599	0.7384951874818098	11.0	8.0	9.439252336448599	0.7384951874818098	1010	62359
387.6849069595337	62	9.256880733944953	0.7345181248164437	11.0	8.0	9.256880733944953	0.7345181248164437	1009	63368
387.90690779685974	63	9.268518518518519	0.7019349115319988	11.0	8.0	9.268518518518519	0.7019349115319988	1001	64369
388.1271719932556	64	9.324074074074074	0.7555805188323462	11.0	8.0	9.324074074074074	0.7555805188323462	1007	65376
388.3474609851837	65	9.305555555555555	0.7752936520529367	11.0	8.0	9.305555555555555	0.7752936520529367	1005	66381
388.566370010376	66	9.287037037037036	0.7459883566503485	11.0	8.0	9.287037037037036	0.7459883566503485	1003	67384
388.79437255859375	67	9.355140186915888	0.8455749185994409	11.0	8.0	9.355140186915888	0.8455749185994409	1001	68385
389.0145149230957	68	9.333333333333334	0.693888666488711	11.0	8.0	9.333333333333334	0.693888666488711	1008	69393
389.2333548069	69	9.296296296296296	0.6839327893562737	11.0	8.0	9.296296296296296	0.6839327893562737	1004	70397
442.4075379371643	70	9.36448598130841	0.8689076111528566	11.0	8.0	9.36448598130841	0.8689076111528566	1002	71399
442.6719892024994	71	9.5	0.6902282914656734	11.0	8.0	9.5	0.6902282914656734	1007	72406
442.89365577697754	72	9.277777777777779	0.7556372504853023	11.0	8.0	9.277777777777779	0.7556372504853023	1002	73408
443.11662220954895	73	9.443396226415095	0.7407312638661736	11.0	8.0	9.443396226415095	0.7407312638661736	1001	74409
443.3388650417328	74	9.256880733944953	0.7710789500715852	11.0	8.0	9.256880733944953	0.7710789500715852	1009	75418
443.5610544681549	75	9.452830188679245	0.7906538430096968	11.0	8.0	9.452830188679245	0.7906538430096968	1002	76420
443.7828390598297	76	9.324074074074074	0.7432250008714985	11.0	8.0	9.324074074074074	0.7432250008714985	1007	77427
444.0046503543854	77	9.277777777777779	0.7049209744694176	10.0	8.0	9.277777777777779	0.7049209744694176	1002	78429
444.2268340587616	78	9.429906542056075	0.7118772015903568	11.0	8.0	9.429906542056075	0.7118772015903568	1009	79438
444.4532127380371	79	9.36448598130841	0.7660131445699503	11.0	8.0	9.36448598130841	0.7660131445699503	1002	80440
497.6311719417572	80	9.268518518518519	0.7404513323527687	11.0	8.0	9.268518518518519	0.7404513323527687	1001	81441
497.9946210384369	81	9.324074074074074	0.7048601608580836	11.0	8.0	9.324074074074074	0.7048601608580836	1007	82448
498.32112669944763	82	9.471698113207546	0.8150419270360443	11.0	8.0	9.471698113207546	0.8150419270360443	1004	83452
498.6483097076416	83	9.383177570093459	0.7057157805103874	11.0	8.0	9.383177570093459	0.7057157805103874	1004	84456
498.9783627986908	84	9.296296296296296	0.7104935590092918	11.0	8.0	9.296296296296296	0.7104935590092918	1004	85460
499.3049473762512	85	9.452830188679245	0.6886146260714967	11.0	8.0	9.452830188679245	0.6886146260714967	1002	86462
499.65191173553467	86	9.429906542056075	0.7502292426313825	11.0	8.0	9.429906542056075	0.7502292426313825	1009	87471
499.9843399524689	87	9.355140186915888	0.8117402149760173	11.0	8.0	9.355140186915888	0.8117402149760173	1001	88472
500.3095009326935	88	9.355140186915888	0.8001441044113642	11.0	8.0	9.355140186915888	0.8001441044113642	1001	89473
500.6361427307129	89	9.373831775700934	0.8374791333540131	11.0	8.0	9.373831775700934	0.8374791333540131	1003	90476
1449.092797756195	90	9.439252336448599	0.7633860880995192	11.0	8.0	9.439252336448599	0.7633860880995192	1010	91486
1449.3536608219147	91	9.471698113207546	0.8033837304167459	11.0	8.0	9.471698113207546	0.8033837304167459	1004	92490
1449.5782217979431	92	9.324074074074074	0.7677372199896759	11.0	8.0	9.324074074074074	0.7677372199896759	1007	93497
1449.7960412502289	93	9.192660550458715	0.7228519487556774	11.0	8.0	9.192660550458715	0.7228519487556774	1002	94499
1450.0175919532776	94	9.383177570093459	0.7317225843388181	11.0	8.0	9.383177570093459	0.7317225843388181	1004	95503
1450.2502591609955	95	9.42056074766355	0.8320381818338312	11.0	8.0	9.42056074766355	0.8320381818338312	1008	96511
1450.4679856300354	96	9.314814814814815	0.6756087535909147	11.0	8.0	9.314814814814815	0.6756087535909147	1006	97517
1450.6937446594238	97	9.342592592592593	0.6826153007617242	11.0	8.0	9.342592592592593	0.6826153007617242	1009	98526
1450.9185082912445	98	9.268518518518519	0.7404513323527688	11.0	8.0	9.268518518518519	0.7404513323527688	1001	99527
1451.1452865600586	99	9.429906542056075	0.7625847528532841	11.0	8.0	9.429906542056075	0.7625847528532841	1009	100536
