Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
24.1501407623291	70	9.42990654206	0.71187720159	11.0	8.0	9.42990654206	0.71187720159	1009	71384
24.428937911987305	71	9.3738317757	0.704104979508	11.0	8.0	9.3738317757	0.704104979508	1003	72387
24.706134796142578	72	9.24770642202	0.768126080328	11.0	8.0	9.24770642202	0.768126080328	1008	73395
24.97918963432312	73	9.38317757009	0.744385336514	11.0	8.0	9.38317757009	0.744385336514	1004	74399
25.25507950782776	74	9.31481481481	0.834977801303	11.0	8.0	9.31481481481	0.834977801303	1006	75405
25.53446364402771	75	9.41121495327	0.709788319478	11.0	8.0	9.41121495327	0.709788319478	1007	76412
25.82379174232483	76	9.42990654206	0.671337756862	11.0	8.0	9.42990654206	0.671337756862	1009	77421
26.103404760360718	77	9.42990654206	0.750229242631	11.0	8.0	9.42990654206	0.750229242631	1009	78430
26.384010791778564	78	9.36448598131	0.778118067159	11.0	8.0	9.36448598131	0.778118067159	1002	79432
26.671775102615356	79	9.42056074766	0.723922120786	11.0	8.0	9.42056074766	0.723922120786	1008	80440
27.53688335418701	80	9.41121495327	0.735651164641	11.0	8.0	9.41121495327	0.735651164641	1007	81447
27.810505628585815	81	9.42056074766	0.74929728048	11.0	8.0	9.42056074766	0.74929728048	1008	82455
28.087859630584717	82	9.27777777778	0.791544824932	11.0	8.0	9.27777777778	0.791544824932	1002	83457
28.3622624874115	83	9.26851851852	0.727839032386	11.0	8.0	9.26851851852	0.727839032386	1001	84458
28.639408588409424	84	9.41121495327	0.735651164641	11.0	8.0	9.41121495327	0.735651164641	1007	85465
28.917063236236572	85	9.32407407407	0.814551725203	11.0	8.0	9.32407407407	0.814551725203	1007	86472
29.19713020324707	86	9.26851851852	0.715004292677	11.0	8.0	9.26851851852	0.715004292677	1001	87473
29.525531768798828	87	9.33333333333	0.720082299823	11.0	8.0	9.33333333333	0.720082299823	1008	88481
29.80516505241394	88	9.42990654206	0.724886707651	11.0	8.0	9.42990654206	0.724886707651	1009	89490
30.08505606651306	89	9.41121495327	0.784824178513	11.0	8.0	9.41121495327	0.784824178513	1007	90497
