Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
17.223536252975464	44	9.42056074766	0.736718959814	11.0	8.0	9.42056074766	0.736718959814	1008	45241
17.507748126983643	45	9.54285714286	0.756288826518	11.0	8.0	9.54285714286	0.756288826518	1002	46243
17.788888454437256	46	9.39252336449	0.782483577156	11.0	8.0	9.39252336449	0.782483577156	1005	47248
18.15444540977478	47	9.38317757009	0.664800719394	11.0	8.0	9.38317757009	0.664800719394	1004	48252
18.4492506980896	48	9.21100917431	0.742836054312	11.0	8.0	9.21100917431	0.742836054312	1004	49256
18.78578281402588	49	9.42056074766	0.761667908815	11.0	8.0	9.42056074766	0.761667908815	1008	50264
19.567218780517578	50	9.33333333333	0.732828108793	11.0	8.0	9.33333333333	0.732828108793	1008	51272
19.851813554763794	51	9.35514018692	0.77643248918	11.0	8.0	9.35514018692	0.77643248918	1001	52273
20.143929719924927	52	9.22935779817	0.737377295318	11.0	8.0	9.22935779817	0.737377295318	1006	53279
20.440035581588745	53	9.31481481481	0.753364652104	11.0	8.0	9.31481481481	0.753364652104	1006	54285
20.737369298934937	54	9.36448598131	0.728492533454	11.0	8.0	9.36448598131	0.728492533454	1002	55287
21.03199315071106	55	9.36448598131	0.778118067159	11.0	8.0	9.36448598131	0.778118067159	1002	56289
21.31915807723999	56	9.2962962963	0.697339643843	11.0	8.0	9.2962962963	0.697339643843	1004	57293
21.614460945129395	57	9.41121495327	0.748247435561	11.0	8.0	9.41121495327	0.748247435561	1007	58300
21.9177086353302	58	9.33333333333	0.757676760944	11.0	8.0	9.33333333333	0.757676760944	1008	59308
22.214381456375122	59	9.42056074766	0.785825159237	11.0	8.0	9.42056074766	0.785825159237	1008	60316
23.042601823806763	60	9.35514018692	0.788377447064	11.0	8.0	9.35514018692	0.788377447064	1001	61317
23.336803197860718	61	9.3738317757	0.690704157641	11.0	8.0	9.3738317757	0.690704157641	1003	62320
23.633631467819214	62	9.35185185185	0.76151426648	11.0	8.0	9.35185185185	0.76151426648	1010	63330
23.934574604034424	63	9.33333333333	0.757676760944	11.0	8.0	9.33333333333	0.757676760944	1008	64338
24.231348514556885	64	9.2962962963	0.723408332764	11.0	8.0	9.2962962963	0.723408332764	1004	65342
24.527462005615234	65	9.25688073394	0.782886563365	11.0	8.0	9.25688073394	0.782886563365	1009	66351
24.81770086288452	66	9.24770642202	0.731417667082	11.0	8.0	9.24770642202	0.731417667082	1008	67359
25.105111360549927	67	9.43925233645	0.799270345915	11.0	8.0	9.43925233645	0.799270345915	1010	68369
25.405248880386353	68	9.35185185185	0.684684501753	11.0	8.0	9.35185185185	0.684684501753	1010	69379
25.695332527160645	69	9.31481481481	0.702484323644	11.0	8.0	9.31481481481	0.702484323644	1006	70385
26.5198655128479	70	9.40186915888	0.771693284237	11.0	8.0	9.40186915888	0.771693284237	1006	71391
26.835734605789185	71	9.44339622642	0.778001657359	11.0	8.0	9.44339622642	0.778001657359	1001	72392
27.156563758850098	72	9.26605504587	0.737491431577	11.0	8.0	9.26605504587	0.737491431577	1010	73402
27.452590703964233	73	9.35514018692	0.788377447064	11.0	8.0	9.35514018692	0.788377447064	1001	74403
27.75365710258484	74	9.44339622642	0.740731263866	11.0	8.0	9.44339622642	0.740731263866	1001	75404
28.049699783325195	75	9.41121495327	0.709788319478	11.0	8.0	9.41121495327	0.709788319478	1007	76411
28.34327983856201	76	9.35185185185	0.76151426648	11.0	8.0	9.35185185185	0.76151426648	1010	77421
28.63838839530945	77	9.24770642202	0.814501179062	11.0	8.0	9.24770642202	0.814501179062	1008	78429
28.920886278152466	78	9.3738317757	0.717255471191	11.0	8.0	9.3738317757	0.717255471191	1003	79432
29.2165105342865	79	9.47169811321	0.661723694972	11.0	8.0	9.47169811321	0.661723694972	1004	80436
29.988102436065674	80	9.5619047619	0.70269968555	11.0	8.0	9.5619047619	0.70269968555	1004	81440
30.28695821762085	81	9.35514018692	0.673286491751	11.0	8.0	9.35514018692	0.673286491751	1001	82441
30.71638584136963	82	9.3738317757	0.690704157641	11.0	8.0	9.3738317757	0.690704157641	1003	83444
31.02326774597168	83	9.42990654206	0.71187720159	11.0	8.0	9.42990654206	0.71187720159	1009	84453
31.367438316345215	84	9.3738317757	0.704104979508	11.0	8.0	9.3738317757	0.704104979508	1003	85456
31.653430223464966	85	9.23853211009	0.822828892652	11.0	8.0	9.23853211009	0.822828892652	1007	86463
32.0251624584198	86	9.22935779817	0.724828705141	11.0	8.0	9.22935779817	0.724828705141	1006	87469
32.321967363357544	87	9.48113207547	0.742651192604	11.0	8.0	9.48113207547	0.742651192604	1005	88474
32.66430974006653	88	9.38317757009	0.744385336514	11.0	8.0	9.38317757009	0.744385336514	1004	89478
32.98012709617615	89	9.42990654206	0.671337756862	11.0	8.0	9.42990654206	0.671337756862	1009	90487
33.81770730018616	90	9.38317757009	0.781142941831	11.0	8.0	9.38317757009	0.781142941831	1004	91491
34.17324471473694	91	9.39252336449	0.733153594671	11.0	8.0	9.39252336449	0.733153594671	1005	92496
34.454521894454956	92	9.3738317757	0.717255471191	11.0	8.0	9.3738317757	0.717255471191	1003	93499
34.75818109512329	93	9.35514018692	0.751973558501	11.0	8.0	9.35514018692	0.751973558501	1001	94500
35.08053469657898	94	9.34259259259	0.783652854893	11.0	8.0	9.34259259259	0.783652854893	1009	95509
35.420315980911255	95	9.32407407407	0.730660580161	11.0	8.0	9.32407407407	0.730660580161	1007	96516
35.77034616470337	96	9.23853211009	0.81160258916	11.0	8.0	9.23853211009	0.81160258916	1007	97523
36.11042833328247	97	9.41121495327	0.682946762858	11.0	8.0	9.41121495327	0.682946762858	1007	98530
36.40403938293457	98	9.36448598131	0.75371383752	11.0	8.0	9.36448598131	0.75371383752	1002	99532
36.695658922195435	99	9.19266055046	0.735434268764	11.0	8.0	9.19266055046	0.735434268764	1002	100534
