Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
170.16314697265625	28	9.23853211009	0.715478701224	11.0	8.0	9.23853211009	0.715478701224	1007	29181
170.72074556350708	29	9.32407407407	0.730660580161	11.0	8.0	9.32407407407	0.730660580161	1007	30188
222.46566319465637	30	9.46226415094	0.729105529824	11.0	8.0	9.46226415094	0.729105529824	1003	31191
223.04750227928162	31	9.43925233645	0.738495187482	11.0	8.0	9.43925233645	0.738495187482	1010	32201
223.58351469039917	32	9.35514018692	0.726691857058	11.0	8.0	9.35514018692	0.726691857058	1001	33202
224.0732524394989	33	9.41121495327	0.748247435561	11.0	8.0	9.41121495327	0.748247435561	1007	34209
224.56579685211182	34	9.25688073394	0.721919837538	11.0	8.0	9.25688073394	0.721919837538	1009	35218
225.08688688278198	35	9.44339622642	0.740731263866	11.0	8.0	9.44339622642	0.740731263866	1001	36219
225.6578962802887	36	9.41121495327	0.640579046288	11.0	8.0	9.41121495327	0.640579046288	1007	37226
226.21452808380127	37	9.34259259259	0.682615300762	11.0	8.0	9.34259259259	0.682615300762	1009	38235
226.7858350276947	38	9.46226415094	0.741931801548	11.0	8.0	9.46226415094	0.741931801548	1003	39238
227.26401472091675	39	9.31481481481	0.765556541059	11.0	8.0	9.31481481481	0.765556541059	1006	40244
279.39403438568115	40	9.35185185185	0.749256604598	11.0	8.0	9.35185185185	0.749256604598	1010	41254
279.98024129867554	41	9.39252336449	0.68025571533	11.0	8.0	9.39252336449	0.68025571533	1005	42259
280.4623668193817	42	9.38317757009	0.731722584339	11.0	8.0	9.38317757009	0.731722584339	1004	43263
280.93414878845215	43	9.3738317757	0.803303512035	11.0	8.0	9.3738317757	0.803303512035	1003	44266
281.47204875946045	44	9.42990654206	0.762584752853	11.0	8.0	9.42990654206	0.762584752853	1009	45275
282.04943895339966	45	9.2962962963	0.697339643843	11.0	8.0	9.2962962963	0.697339643843	1004	46279
282.61151456832886	46	9.48113207547	0.729837563673	11.0	8.0	9.48113207547	0.729837563673	1005	47284
283.160685300827	47	9.2962962963	0.852656624683	11.0	8.0	9.2962962963	0.852656624683	1004	48288
283.6920373439789	48	9.40186915888	0.747079210905	11.0	8.0	9.40186915888	0.747079210905	1006	49294
284.22581028938293	49	9.33333333333	0.732828108793	11.0	8.0	9.33333333333	0.732828108793	1008	50302
375.778048992157	50	9.31481481481	0.715543669865	11.0	8.0	9.31481481481	0.715543669865	1006	51308
376.3100256919861	51	9.47169811321	0.675829988248	11.0	8.0	9.47169811321	0.675829988248	1004	52312
376.8368396759033	52	9.40186915888	0.734462904837	11.0	8.0	9.40186915888	0.734462904837	1006	53318
377.349529504776	53	9.35514018692	0.764300871038	11.0	8.0	9.35514018692	0.764300871038	1001	54319
377.8432536125183	54	9.22018348624	0.793988863245	11.0	8.0	9.22018348624	0.793988863245	1005	55324
378.363139629364	55	9.25688073394	0.805983013967	11.0	8.0	9.25688073394	0.805983013967	1009	56333
378.8909504413605	56	9.3738317757	0.730169158304	11.0	8.0	9.3738317757	0.730169158304	1003	57336
379.4099531173706	57	9.41121495327	0.808289656465	11.0	8.0	9.41121495327	0.808289656465	1007	58343
379.9391257762909	58	9.42990654206	0.762584752853	11.0	8.0	9.42990654206	0.762584752853	1009	59352
380.42547154426575	59	9.31481481481	0.801019583477	11.0	8.0	9.31481481481	0.801019583477	1006	60358
467.240309715271	60	9.46226415094	0.741931801548	11.0	8.0	9.46226415094	0.741931801548	1003	61361
467.91522216796875	61	9.22018348624	0.793988863245	11.0	8.0	9.22018348624	0.793988863245	1005	62366
468.68570590019226	62	9.41121495327	0.808289656465	11.0	8.0	9.41121495327	0.808289656465	1007	63373
469.38097620010376	63	9.44339622642	0.740731263866	11.0	8.0	9.44339622642	0.740731263866	1001	64374
470.26578164100647	64	9.30555555556	0.725951908076	11.0	8.0	9.30555555556	0.725951908076	1005	65379
471.31095719337463	65	9.32407407407	0.730660580161	11.0	8.0	9.32407407407	0.730660580161	1007	66386
471.81601428985596	66	9.33333333333	0.793492047616	11.0	8.0	9.33333333333	0.793492047616	1008	67394
472.32097244262695	67	9.30555555556	0.775293652053	11.0	8.0	9.30555555556	0.775293652053	1005	68399
472.9281368255615	68	9.39252336449	0.770447246562	11.0	8.0	9.39252336449	0.770447246562	1005	69404
473.47352027893066	69	9.41121495327	0.808289656465	11.0	8.0	9.41121495327	0.808289656465	1007	70411
526.5618295669556	70	9.41121495327	0.640579046288	10.0	8.0	9.41121495327	0.640579046288	1007	71418
527.6393082141876	71	9.52830188679	0.779544462646	11.0	8.0	9.52830188679	0.779544462646	1010	72428
528.7113375663757	72	9.44339622642	0.701483450756	11.0	8.0	9.44339622642	0.701483450756	1001	73429
529.8107802867889	73	9.26851851852	0.75285237205	11.0	8.0	9.26851851852	0.75285237205	1001	74430
530.9127345085144	74	9.26851851852	0.777060957158	11.0	8.0	9.26851851852	0.777060957158	1001	75431
532.1030502319336	75	9.48113207547	0.703510497642	11.0	8.0	9.48113207547	0.703510497642	1005	76436
533.4037349224091	76	9.33333333333	0.76980035892	11.0	8.0	9.33333333333	0.76980035892	1008	77444
534.998779296875	77	9.23853211009	0.648202632391	11.0	8.0	9.23853211009	0.648202632391	1007	78451
536.3148310184479	78	9.23853211009	0.75296456986	11.0	8.0	9.23853211009	0.75296456986	1007	79458
537.2897889614105	79	9.32407407407	0.814551725203	11.0	8.0	9.32407407407	0.814551725203	1007	80465
589.4490251541138	80	9.41121495327	0.669122329707	11.0	8.0	9.41121495327	0.669122329707	1007	81472
590.0304954051971	81	9.27777777778	0.755637250485	11.0	8.0	9.27777777778	0.755637250485	1002	82474
590.5542192459106	82	9.33333333333	0.757676760944	11.0	8.0	9.33333333333	0.757676760944	1008	83482
591.1293709278107	83	9.42056074766	0.67029611503	11.0	8.0	9.42056074766	0.67029611503	1008	84490
591.6737103462219	84	9.39252336449	0.770447246562	11.0	8.0	9.39252336449	0.770447246562	1005	85495
592.1713173389435	85	9.31481481481	0.702484323644	11.0	8.0	9.31481481481	0.702484323644	1006	86501
592.7265408039093	86	9.42056074766	0.761667908815	11.0	8.0	9.42056074766	0.761667908815	1008	87509
593.3058578968048	87	9.42990654206	0.737666813483	11.0	8.0	9.42990654206	0.737666813483	1009	88518
593.8167617321014	88	9.51886792453	0.742651192604	11.0	8.0	9.51886792453	0.742651192604	1009	89527
594.3223583698273	89	9.53333333333	0.70463319288	11.0	8.0	9.53333333333	0.70463319288	1001	90528
646.5900945663452	90	9.26851851852	0.727839032386	11.0	8.0	9.26851851852	0.727839032386	1001	91529
647.3336780071259	91	9.51886792453	0.767637051564	11.0	8.0	9.51886792453	0.767637051564	1009	92538
648.2546865940094	92	9.35185185185	0.698076919443	11.0	8.0	9.35185185185	0.698076919443	1010	93548
649.387172460556	93	9.27777777778	0.717935999073	11.0	8.0	9.27777777778	0.717935999073	1002	94550
649.9692091941833	94	9.33333333333	0.757676760944	11.0	8.0	9.33333333333	0.757676760944	1008	95558
650.6394097805023	95	9.39252336449	0.693858362365	11.0	8.0	9.39252336449	0.693858362365	1005	96563
651.2255306243896	96	9.39252336449	0.720293415626	11.0	8.0	9.39252336449	0.720293415626	1005	97568
651.9868936538696	97	9.36448598131	0.76601314457	11.0	8.0	9.36448598131	0.76601314457	1002	98570
653.1042442321777	98	9.32407407407	0.704860160858	11.0	8.0	9.32407407407	0.704860160858	1007	99577
654.1551451683044	99	9.33333333333	0.838870492808	11.0	8.0	9.33333333333	0.838870492808	1008	100585
